9.4302e+10 -1.47662e+10 9.4387e+10 -1.47456e+10
9.42993e+10 -1.47635e+10 9.43843e+10 -1.47429e+10
9.42966e+10 -1.47608e+10 9.43816e+10 -1.47402e+10
9.42939e+10 -1.47581e+10 9.43789e+10 -1.47375e+10
9.42912e+10 -1.47554e+10 9.43762e+10 -1.47348e+10
9.42885e+10 -1.47527e+10 9.43735e+10 -1.47321e+10
9.42858e+10 -1.475e+10 9.43709e+10 -1.47294e+10
9.42831e+10 -1.47473e+10 9.43682e+10 -1.47267e+10
9.42804e+10 -1.47446e+10 9.43655e+10 -1.47241e+10
9.42777e+10 -1.47419e+10 9.43628e+10 -1.47214e+10
9.42751e+10 -1.47393e+10 9.43601e+10 -1.47187e+10
9.42724e+10 -1.47366e+10 9.43574e+10 -1.4716e+10
9.42697e+10 -1.47339e+10 9.43548e+10 -1.47133e+10
9.4267e+10 -1.47312e+10 9.43521e+10 -1.47106e+10
9.42643e+10 -1.47285e+10 9.43494e+10 -1.4708e+10
9.42616e+10 -1.47258e+10 9.43467e+10 -1.47053e+10
9.42589e+10 -1.47231e+10 9.4344e+10 -1.47026e+10
9.42562e+10 -1.47204e+10 9.43414e+10 -1.46999e+10
9.42536e+10 -1.47178e+10 9.43387e+10 -1.46972e+10
9.42509e+10 -1.47151e+10 9.4336e+10 -1.46946e+10
9.42482e+10 -1.47124e+10 9.43333e+10 -1.46919e+10
9.42455e+10 -1.47097e+10 9.43307e+10 -1.46892e+10
9.42428e+10 -1.4707e+10 9.4328e+10 -1.46866e+10
9.42401e+10 -1.47043e+10 9.43253e+10 -1.46839e+10
9.42375e+10 -1.47017e+10 9.43227e+10 -1.46812e+10
9.42348e+10 -1.4699e+10 9.432e+10 -1.46785e+10
9.42321e+10 -1.46963e+10 9.43173e+10 -1.46759e+10
9.42294e+10 -1.46936e+10 9.43147e+10 -1.46732e+10
9.42268e+10 -1.4691e+10 9.4312e+10 -1.46705e+10
9.42241e+10 -1.46883e+10 9.43093e+10 -1.46679e+10
9.42214e+10 -1.46856e+10 9.43067e+10 -1.46652e+10
9.42187e+10 -1.46829e+10 9.4304e+10 -1.46625e+10
9.42161e+10 -1.46803e+10 9.43013e+10 -1.46599e+10
9.42134e+10 -1.46776e+10 9.42987e+10 -1.46572e+10
9.42107e+10 -1.46749e+10 9.4296e+10 -1.46545e+10
9.42081e+10 -1.46723e+10 9.42933e+10 -1.46519e+10
9.42054e+10 -1.46696e+10 9.42907e+10 -1.46492e+10
9.42027e+10 -1.46669e+10 9.4288e+10 -1.46465e+10
9.42e+10 -1.46642e+10 9.42854e+10 -1.46439e+10
9.41974e+10 -1.46616e+10 9.42827e+10 -1.46412e+10
9.41947e+10 -1.46589e+10 9.428e+10 -1.46386e+10
9.4192e+10 -1.46563e+10 9.42774e+10 -1.46359e+10
9.41894e+10 -1.46536e+10 9.42747e+10 -1.46333e+10
9.41867e+10 -1.46509e+10 9.42721e+10 -1.46306e+10
9.41841e+10 -1.46483e+10 9.42694e+10 -1.46279e+10
9.41814e+10 -1.46456e+10 9.42668e+10 -1.46253e+10
9.41787e+10 -1.46429e+10 9.42641e+10 -1.46226e+10
9.41761e+10 -1.46403e+10 9.42615e+10 -1.462e+10
9.41734e+10 -1.46376e+10 9.42588e+10 -1.46173e+10
9.41708e+10 -1.4635e+10 9.42562e+10 -1.46147e+10
9.41681e+10 -1.46323e+10 9.42535e+10 -1.4612e+10
9.41654e+10 -1.46296e+10 9.42509e+10 -1.46094e+10
9.41628e+10 -1.4627e+10 9.42482e+10 -1.46067e+10
9.41601e+10 -1.46243e+10 9.42456e+10 -1.46041e+10
9.41575e+10 -1.46217e+10 9.42429e+10 -1.46014e+10
9.41548e+10 -1.4619e+10 9.42403e+10 -1.45988e+10
9.41522e+10 -1.46164e+10 9.42376e+10 -1.45961e+10
9.41495e+10 -1.46137e+10 9.4235e+10 -1.45935e+10
9.41469e+10 -1.46111e+10 9.42324e+10 -1.45909e+10
9.41442e+10 -1.46084e+10 9.42297e+10 -1.45882e+10
9.41416e+10 -1.46058e+10 9.42271e+10 -1.45856e+10
9.41389e+10 -1.46031e+10 9.42244e+10 -1.45829e+10
9.41363e+10 -1.46005e+10 9.42218e+10 -1.45803e+10
9.41336e+10 -1.45978e+10 9.42192e+10 -1.45776e+10
9.4131e+10 -1.45952e+10 9.42165e+10 -1.4575e+10
9.41283e+10 -1.45925e+10 9.42139e+10 -1.45724e+10
9.41257e+10 -1.45899e+10 9.42112e+10 -1.45697e+10
9.41231e+10 -1.45873e+10 9.42086e+10 -1.45671e+10
9.41204e+10 -1.45846e+10 9.4206e+10 -1.45645e+10
9.41178e+10 -1.4582e+10 9.42033e+10 -1.45618e+10
9.41151e+10 -1.45793e+10 9.42007e+10 -1.45592e+10
9.41125e+10 -1.45767e+10 9.41981e+10 -1.45566e+10
9.41099e+10 -1.45741e+10 9.41954e+10 -1.45539e+10
9.41072e+10 -1.45714e+10 9.41928e+10 -1.45513e+10
9.41046e+10 -1.45688e+10 9.41902e+10 -1.45487e+10
9.41019e+10 -1.45661e+10 9.41876e+10 -1.4546e+10
9.40993e+10 -1.45635e+10 9.41849e+10 -1.45434e+10
9.40967e+10 -1.45609e+10 9.41823e+10 -1.45408e+10
9.4094e+10 -1.45582e+10 9.41797e+10 -1.45382e+10
9.40914e+10 -1.45556e+10 9.41771e+10 -1.45355e+10
9.40888e+10 -1.4553e+10 9.41744e+10 -1.45329e+10
9.40861e+10 -1.45503e+10 9.41718e+10 -1.45303e+10
9.40835e+10 -1.45477e+10 9.41692e+10 -1.45277e+10
9.40809e+10 -1.45451e+10 9.41666e+10 -1.4525e+10
9.40782e+10 -1.45425e+10 9.41639e+10 -1.45224e+10
9.40756e+10 -1.45398e+10 9.41613e+10 -1.45198e+10
9.4073e+10 -1.45372e+10 9.41587e+10 -1.45172e+10
9.40704e+10 -1.45346e+10 9.41561e+10 -1.45145e+10
9.40677e+10 -1.45319e+10 9.41535e+10 -1.45119e+10
9.40651e+10 -1.45293e+10 9.41509e+10 -1.45093e+10
9.40625e+10 -1.45267e+10 9.41482e+10 -1.45067e+10
9.40599e+10 -1.45241e+10 9.41456e+10 -1.45041e+10
9.40572e+10 -1.45215e+10 9.4143e+10 -1.45015e+10
9.40546e+10 -1.45188e+10 9.41404e+10 -1.44988e+10
9.4052e+10 -1.45162e+10 9.41378e+10 -1.44962e+10
9.40494e+10 -1.45136e+10 9.41352e+10 -1.44936e+10
9.40468e+10 -1.4511e+10 9.41326e+10 -1.4491e+10
9.40441e+10 -1.45084e+10 9.413e+10 -1.44884e+10
9.40415e+10 -1.45057e+10 9.41273e+10 -1.44858e+10
9.40389e+10 -1.45031e+10 9.41247e+10 -1.44832e+10
9.40363e+10 -1.45005e+10 9.41221e+10 -1.44806e+10
9.40337e+10 -1.44979e+10 9.41195e+10 -1.4478e+10
9.40311e+10 -1.44953e+10 9.41169e+10 -1.44754e+10
9.40285e+10 -1.44927e+10 9.41143e+10 -1.44727e+10
9.40258e+10 -1.449e+10 9.41117e+10 -1.44701e+10
9.40232e+10 -1.44874e+10 9.41091e+10 -1.44675e+10
9.40206e+10 -1.44848e+10 9.41065e+10 -1.44649e+10
9.4018e+10 -1.44822e+10 9.41039e+10 -1.44623e+10
9.40154e+10 -1.44796e+10 9.41013e+10 -1.44597e+10
9.40128e+10 -1.4477e+10 9.40987e+10 -1.44571e+10
9.40102e+10 -1.44744e+10 9.40961e+10 -1.44545e+10
9.40076e+10 -1.44718e+10 9.40935e+10 -1.44519e+10
9.4005e+10 -1.44692e+10 9.40909e+10 -1.44493e+10
9.40024e+10 -1.44666e+10 9.40883e+10 -1.44467e+10
9.39998e+10 -1.4464e+10 9.40857e+10 -1.44441e+10
9.39972e+10 -1.44614e+10 9.40831e+10 -1.44415e+10
9.39946e+10 -1.44588e+10 9.40805e+10 -1.44389e+10
9.39919e+10 -1.44562e+10 9.40779e+10 -1.44363e+10
9.39893e+10 -1.44536e+10 9.40753e+10 -1.44337e+10
9.39867e+10 -1.4451e+10 9.40727e+10 -1.44312e+10
9.39841e+10 -1.44484e+10 9.40701e+10 -1.44286e+10
9.39815e+10 -1.44458e+10 9.40676e+10 -1.4426e+10
9.3979e+10 -1.44432e+10 9.4065e+10 -1.44234e+10
9.39764e+10 -1.44406e+10 9.40624e+10 -1.44208e+10
9.39738e+10 -1.4438e+10 9.40598e+10 -1.44182e+10
9.39712e+10 -1.44354e+10 9.40572e+10 -1.44156e+10
9.39686e+10 -1.44328e+10 9.40546e+10 -1.4413e+10
9.3966e+10 -1.44302e+10 9.4052e+10 -1.44104e+10
9.39634e+10 -1.44276e+10 9.40494e+10 -1.44078e+10
9.39608e+10 -1.4425e+10 9.40469e+10 -1.44053e+10
9.39582e+10 -1.44224e+10 9.40443e+10 -1.44027e+10
9.39556e+10 -1.44198e+10 9.40417e+10 -1.44001e+10
9.3953e+10 -1.44172e+10 9.40391e+10 -1.43975e+10
9.39504e+10 -1.44146e+10 9.40365e+10 -1.43949e+10
9.39478e+10 -1.44121e+10 9.40339e+10 -1.43923e+10
9.39453e+10 -1.44095e+10 9.40314e+10 -1.43898e+10
9.39427e+10 -1.44069e+10 9.40288e+10 -1.43872e+10
9.39401e+10 -1.44043e+10 9.40262e+10 -1.43846e+10
9.39375e+10 -1.44017e+10 9.40236e+10 -1.4382e+10
9.39349e+10 -1.43991e+10 9.40211e+10 -1.43795e+10
9.39323e+10 -1.43965e+10 9.40185e+10 -1.43769e+10
9.39297e+10 -1.4394e+10 9.40159e+10 -1.43743e+10
9.39272e+10 -1.43914e+10 9.40133e+10 -1.43717e+10
9.39246e+10 -1.43888e+10 9.40108e+10 -1.43692e+10
9.3922e+10 -1.43862e+10 9.40082e+10 -1.43666e+10
9.39194e+10 -1.43836e+10 9.40056e+10 -1.4364e+10
9.39168e+10 -1.43811e+10 9.40031e+10 -1.43614e+10
9.39143e+10 -1.43785e+10 9.40005e+10 -1.43589e+10
9.39117e+10 -1.43759e+10 9.39979e+10 -1.43563e+10
9.39091e+10 -1.43733e+10 9.39953e+10 -1.43537e+10
9.39065e+10 -1.43708e+10 9.39928e+10 -1.43512e+10
9.3904e+10 -1.43682e+10 9.39902e+10 -1.43486e+10
9.39014e+10 -1.43656e+10 9.39876e+10 -1.4346e+10
9.38988e+10 -1.4363e+10 9.39851e+10 -1.43435e+10
9.38962e+10 -1.43605e+10 9.39825e+10 -1.43409e+10
9.38937e+10 -1.43579e+10 9.398e+10 -1.43383e+10
9.38911e+10 -1.43553e+10 9.39774e+10 -1.43358e+10
9.38885e+10 -1.43527e+10 9.39748e+10 -1.43332e+10
9.3886e+10 -1.43502e+10 9.39723e+10 -1.43306e+10
9.38834e+10 -1.43476e+10 9.39697e+10 -1.43281e+10
9.38808e+10 -1.4345e+10 9.39672e+10 -1.43255e+10
9.38783e+10 -1.43425e+10 9.39646e+10 -1.4323e+10
9.38757e+10 -1.43399e+10 9.3962e+10 -1.43204e+10
9.38731e+10 -1.43373e+10 9.39595e+10 -1.43178e+10
9.38706e+10 -1.43348e+10 9.39569e+10 -1.43153e+10
9.3868e+10 -1.43322e+10 9.39544e+10 -1.43127e+10
9.38654e+10 -1.43297e+10 9.39518e+10 -1.43102e+10
9.38629e+10 -1.43271e+10 9.39493e+10 -1.43076e+10
9.38603e+10 -1.43245e+10 9.39467e+10 -1.43051e+10
9.38578e+10 -1.4322e+10 9.39442e+10 -1.43025e+10
9.38552e+10 -1.43194e+10 9.39416e+10 -1.43e+10
9.38526e+10 -1.43169e+10 9.39391e+10 -1.42974e+10
9.38501e+10 -1.43143e+10 9.39365e+10 -1.42949e+10
9.38475e+10 -1.43117e+10 9.3934e+10 -1.42923e+10
9.3845e+10 -1.43092e+10 9.39314e+10 -1.42898e+10
9.38424e+10 -1.43066e+10 9.39289e+10 -1.42872e+10
9.38399e+10 -1.43041e+10 9.39263e+10 -1.42847e+10
9.38373e+10 -1.43015e+10 9.39238e+10 -1.42821e+10
9.38348e+10 -1.4299e+10 9.39212e+10 -1.42796e+10
9.38322e+10 -1.42964e+10 9.39187e+10 -1.4277e+10
9.38297e+10 -1.42939e+10 9.39161e+10 -1.42745e+10
9.38271e+10 -1.42913e+10 9.39136e+10 -1.42719e+10
9.38246e+10 -1.42888e+10 9.39111e+10 -1.42694e+10
9.3822e+10 -1.42862e+10 9.39085e+10 -1.42668e+10
9.38195e+10 -1.42837e+10 9.3906e+10 -1.42643e+10
9.38169e+10 -1.42811e+10 9.39034e+10 -1.42618e+10
9.38144e+10 -1.42786e+10 9.39009e+10 -1.42592e+10
9.38118e+10 -1.4276e+10 9.38984e+10 -1.42567e+10
9.38093e+10 -1.42735e+10 9.38958e+10 -1.42541e+10
9.38067e+10 -1.42709e+10 9.38933e+10 -1.42516e+10
9.38042e+10 -1.42684e+10 9.38908e+10 -1.42491e+10
9.38016e+10 -1.42659e+10 9.38882e+10 -1.42465e+10
9.37991e+10 -1.42633e+10 9.38857e+10 -1.4244e+10
9.37966e+10 -1.42608e+10 9.38832e+10 -1.42415e+10
9.3794e+10 -1.42582e+10 9.38806e+10 -1.42389e+10
9.37915e+10 -1.42557e+10 9.38781e+10 -1.42364e+10
9.37889e+10 -1.42532e+10 9.38756e+10 -1.42339e+10
9.37864e+10 -1.42506e+10 9.3873e+10 -1.42313e+10
9.37839e+10 -1.42481e+10 9.38705e+10 -1.42288e+10
9.37813e+10 -1.42456e+10 9.3868e+10 -1.42263e+10
9.37788e+10 -1.4243e+10 9.38654e+10 -1.42237e+10
9.37763e+10 -1.42405e+10 9.38629e+10 -1.42212e+10
9.37737e+10 -1.42379e+10 9.38604e+10 -1.42187e+10
9.37712e+10 -1.42354e+10 9.38579e+10 -1.42162e+10
9.37687e+10 -1.42329e+10 9.38553e+10 -1.42136e+10
9.37661e+10 -1.42304e+10 9.38528e+10 -1.42111e+10
9.37636e+10 -1.42278e+10 9.38503e+10 -1.42086e+10
9.37611e+10 -1.42253e+10 9.38478e+10 -1.42061e+10
9.37585e+10 -1.42228e+10 9.38453e+10 -1.42035e+10
9.3756e+10 -1.42202e+10 9.38427e+10 -1.4201e+10
9.37535e+10 -1.42177e+10 9.38402e+10 -1.41985e+10
9.3751e+10 -1.42152e+10 9.38377e+10 -1.4196e+10
9.37484e+10 -1.42127e+10 9.38352e+10 -1.41935e+10
9.37459e+10 -1.42101e+10 9.38327e+10 -1.41909e+10
9.37434e+10 -1.42076e+10 9.38301e+10 -1.41884e+10
9.37409e+10 -1.42051e+10 9.38276e+10 -1.41859e+10
9.37383e+10 -1.42026e+10 9.38251e+10 -1.41834e+10
9.37358e+10 -1.42e+10 9.38226e+10 -1.41809e+10
9.37333e+10 -1.41975e+10 9.38201e+10 -1.41784e+10
9.37308e+10 -1.4195e+10 9.38176e+10 -1.41759e+10
9.37283e+10 -1.41925e+10 9.38151e+10 -1.41733e+10
9.37257e+10 -1.419e+10 9.38125e+10 -1.41708e+10
9.37232e+10 -1.41874e+10 9.381e+10 -1.41683e+10
9.37207e+10 -1.41849e+10 9.38075e+10 -1.41658e+10
9.37182e+10 -1.41824e+10 9.3805e+10 -1.41633e+10
9.37157e+10 -1.41799e+10 9.38025e+10 -1.41608e+10
9.37132e+10 -1.41774e+10 9.38e+10 -1.41583e+10
9.37106e+10 -1.41749e+10 9.37975e+10 -1.41558e+10
9.37081e+10 -1.41723e+10 9.3795e+10 -1.41533e+10
9.37056e+10 -1.41698e+10 9.37925e+10 -1.41508e+10
9.37031e+10 -1.41673e+10 9.379e+10 -1.41483e+10
9.37006e+10 -1.41648e+10 9.37875e+10 -1.41457e+10
9.36981e+10 -1.41623e+10 9.3785e+10 -1.41432e+10
9.36956e+10 -1.41598e+10 9.37825e+10 -1.41407e+10
9.36931e+10 -1.41573e+10 9.378e+10 -1.41382e+10
9.36906e+10 -1.41548e+10 9.37775e+10 -1.41357e+10
9.36881e+10 -1.41523e+10 9.3775e+10 -1.41332e+10
9.36855e+10 -1.41498e+10 9.37725e+10 -1.41307e+10
9.3683e+10 -1.41473e+10 9.377e+10 -1.41282e+10
9.36805e+10 -1.41448e+10 9.37675e+10 -1.41257e+10
9.3678e+10 -1.41423e+10 9.3765e+10 -1.41232e+10
9.36755e+10 -1.41397e+10 9.37625e+10 -1.41207e+10
9.3673e+10 -1.41372e+10 9.376e+10 -1.41182e+10
9.36705e+10 -1.41347e+10 9.37575e+10 -1.41158e+10
9.3668e+10 -1.41322e+10 9.3755e+10 -1.41133e+10
9.36655e+10 -1.41297e+10 9.37525e+10 -1.41108e+10
9.3663e+10 -1.41272e+10 9.375e+10 -1.41083e+10
9.36605e+10 -1.41247e+10 9.37475e+10 -1.41058e+10
9.3658e+10 -1.41223e+10 9.3745e+10 -1.41033e+10
9.36555e+10 -1.41198e+10 9.37426e+10 -1.41008e+10
9.3653e+10 -1.41173e+10 9.37401e+10 -1.40983e+10
9.36505e+10 -1.41148e+10 9.37376e+10 -1.40958e+10
9.3648e+10 -1.41123e+10 9.37351e+10 -1.40933e+10
9.36456e+10 -1.41098e+10 9.37326e+10 -1.40908e+10
9.36431e+10 -1.41073e+10 9.37301e+10 -1.40884e+10
9.36406e+10 -1.41048e+10 9.37276e+10 -1.40859e+10
9.36381e+10 -1.41023e+10 9.37252e+10 -1.40834e+10
9.36356e+10 -1.40998e+10 9.37227e+10 -1.40809e+10
9.36331e+10 -1.40973e+10 9.37202e+10 -1.40784e+10
9.36306e+10 -1.40948e+10 9.37177e+10 -1.40759e+10
9.36281e+10 -1.40923e+10 9.37152e+10 -1.40735e+10
9.36256e+10 -1.40899e+10 9.37128e+10 -1.4071e+10
9.36231e+10 -1.40874e+10 9.37103e+10 -1.40685e+10
9.36207e+10 -1.40849e+10 9.37078e+10 -1.4066e+10
9.36182e+10 -1.40824e+10 9.37053e+10 -1.40635e+10
9.36157e+10 -1.40799e+10 9.37028e+10 -1.40611e+10
9.36132e+10 -1.40774e+10 9.37004e+10 -1.40586e+10
9.36107e+10 -1.40749e+10 9.36979e+10 -1.40561e+10
9.36082e+10 -1.40725e+10 9.36954e+10 -1.40536e+10
9.36058e+10 -1.407e+10 9.36929e+10 -1.40512e+10
9.36033e+10 -1.40675e+10 9.36905e+10 -1.40487e+10
9.36008e+10 -1.4065e+10 9.3688e+10 -1.40462e+10
9.35983e+10 -1.40625e+10 9.36855e+10 -1.40437e+10
9.35958e+10 -1.40601e+10 9.3683e+10 -1.40413e+10
9.35934e+10 -1.40576e+10 9.36806e+10 -1.40388e+10
9.35909e+10 -1.40551e+10 9.36781e+10 -1.40363e+10
9.35884e+10 -1.40526e+10 9.36756e+10 -1.40338e+10
9.35859e+10 -1.40502e+10 9.36732e+10 -1.40314e+10
9.35835e+10 -1.40477e+10 9.36707e+10 -1.40289e+10
9.3581e+10 -1.40452e+10 9.36682e+10 -1.40264e+10
9.35785e+10 -1.40427e+10 9.36658e+10 -1.4024e+10
9.3576e+10 -1.40403e+10 9.36633e+10 -1.40215e+10
9.35736e+10 -1.40378e+10 9.36609e+10 -1.4019e+10
9.35711e+10 -1.40353e+10 9.36584e+10 -1.40166e+10
9.35686e+10 -1.40329e+10 9.36559e+10 -1.40141e+10
9.35662e+10 -1.40304e+10 9.36535e+10 -1.40117e+10
9.35637e+10 -1.40279e+10 9.3651e+10 -1.40092e+10
9.35612e+10 -1.40254e+10 9.36485e+10 -1.40067e+10
9.35588e+10 -1.4023e+10 9.36461e+10 -1.40043e+10
9.35563e+10 -1.40205e+10 9.36436e+10 -1.40018e+10
9.35538e+10 -1.40181e+10 9.36412e+10 -1.39994e+10
9.35514e+10 -1.40156e+10 9.36387e+10 -1.39969e+10
9.35489e+10 -1.40131e+10 9.36363e+10 -1.39944e+10
9.35464e+10 -1.40107e+10 9.36338e+10 -1.3992e+10
9.3544e+10 -1.40082e+10 9.36313e+10 -1.39895e+10
9.35415e+10 -1.40057e+10 9.36289e+10 -1.39871e+10
9.3539e+10 -1.40033e+10 9.36264e+10 -1.39846e+10
9.35366e+10 -1.40008e+10 9.3624e+10 -1.39822e+10
9.35341e+10 -1.39984e+10 9.36215e+10 -1.39797e+10
9.35317e+10 -1.39959e+10 9.36191e+10 -1.39773e+10
9.35292e+10 -1.39934e+10 9.36166e+10 -1.39748e+10
9.35268e+10 -1.3991e+10 9.36142e+10 -1.39724e+10
9.35243e+10 -1.39885e+10 9.36117e+10 -1.39699e+10
9.35218e+10 -1.39861e+10 9.36093e+10 -1.39675e+10
9.35194e+10 -1.39836e+10 9.36068e+10 -1.3965e+10
9.35169e+10 -1.39812e+10 9.36044e+10 -1.39626e+10
9.35145e+10 -1.39787e+10 9.3602e+10 -1.39601e+10
9.3512e+10 -1.39763e+10 9.35995e+10 -1.39577e+10
9.35096e+10 -1.39738e+10 9.35971e+10 -1.39552e+10
9.35071e+10 -1.39714e+10 9.35946e+10 -1.39528e+10
9.35047e+10 -1.39689e+10 9.35922e+10 -1.39503e+10
9.35022e+10 -1.39665e+10 9.35897e+10 -1.39479e+10
9.34998e+10 -1.3964e+10 9.35873e+10 -1.39454e+10
9.34973e+10 -1.39616e+10 9.35848e+10 -1.3943e+10
9.34949e+10 -1.39591e+10 9.35824e+10 -1.39406e+10
9.34924e+10 -1.39567e+10 9.358e+10 -1.39381e+10
9.349e+10 -1.39542e+10 9.35775e+10 -1.39357e+10
9.34875e+10 -1.39518e+10 9.35751e+10 -1.39332e+10
9.34851e+10 -1.39493e+10 9.35727e+10 -1.39308e+10
9.34827e+10 -1.39469e+10 9.35702e+10 -1.39284e+10
9.34802e+10 -1.39444e+10 9.35678e+10 -1.39259e+10
9.34778e+10 -1.3942e+10 9.35654e+10 -1.39235e+10
9.34753e+10 -1.39396e+10 9.35629e+10 -1.39211e+10
9.34729e+10 -1.39371e+10 9.35605e+10 -1.39186e+10
9.34705e+10 -1.39347e+10 9.35581e+10 -1.39162e+10
9.3468e+10 -1.39322e+10 9.35556e+10 -1.39138e+10
9.34656e+10 -1.39298e+10 9.35532e+10 -1.39113e+10
9.34631e+10 -1.39274e+10 9.35508e+10 -1.39089e+10
9.34607e+10 -1.39249e+10 9.35483e+10 -1.39065e+10
9.34583e+10 -1.39225e+10 9.35459e+10 -1.3904e+10
9.34558e+10 -1.39201e+10 9.35435e+10 -1.39016e+10
9.34534e+10 -1.39176e+10 9.35411e+10 -1.38992e+10
9.3451e+10 -1.39152e+10 9.35386e+10 -1.38968e+10
9.34485e+10 -1.39128e+10 9.35362e+10 -1.38943e+10
9.34461e+10 -1.39103e+10 9.35338e+10 -1.38919e+10
9.34437e+10 -1.39079e+10 9.35314e+10 -1.38895e+10
9.34412e+10 -1.39055e+10 9.35289e+10 -1.38871e+10
9.34388e+10 -1.3903e+10 9.35265e+10 -1.38846e+10
9.34364e+10 -1.39006e+10 9.35241e+10 -1.38822e+10
9.3434e+10 -1.38982e+10 9.35217e+10 -1.38798e+10
9.34315e+10 -1.38958e+10 9.35193e+10 -1.38774e+10
9.34291e+10 -1.38933e+10 9.35168e+10 -1.38749e+10
9.34267e+10 -1.38909e+10 9.35144e+10 -1.38725e+10
9.34242e+10 -1.38885e+10 9.3512e+10 -1.38701e+10
9.34218e+10 -1.38861e+10 9.35096e+10 -1.38677e+10
9.34194e+10 -1.38836e+10 9.35072e+10 -1.38653e+10
9.3417e+10 -1.38812e+10 9.35047e+10 -1.38629e+10
9.34146e+10 -1.38788e+10 9.35023e+10 -1.38604e+10
9.34121e+10 -1.38764e+10 9.34999e+10 -1.3858e+10
9.34097e+10 -1.38739e+10 9.34975e+10 -1.38556e+10
9.34073e+10 -1.38715e+10 9.34951e+10 -1.38532e+10
9.34049e+10 -1.38691e+10 9.34927e+10 -1.38508e+10
9.34025e+10 -1.38667e+10 9.34903e+10 -1.38484e+10
9.34e+10 -1.38643e+10 9.34879e+10 -1.3846e+10
9.33976e+10 -1.38619e+10 9.34854e+10 -1.38435e+10
9.33952e+10 -1.38594e+10 9.3483e+10 -1.38411e+10
9.33928e+10 -1.3857e+10 9.34806e+10 -1.38387e+10
9.33904e+10 -1.38546e+10 9.34782e+10 -1.38363e+10
9.3388e+10 -1.38522e+10 9.34758e+10 -1.38339e+10
9.33855e+10 -1.38498e+10 9.34734e+10 -1.38315e+10
9.33831e+10 -1.38474e+10 9.3471e+10 -1.38291e+10
9.33807e+10 -1.3845e+10 9.34686e+10 -1.38267e+10
9.33783e+10 -1.38425e+10 9.34662e+10 -1.38243e+10
9.33759e+10 -1.38401e+10 9.34638e+10 -1.38219e+10
9.33735e+10 -1.38377e+10 9.34614e+10 -1.38195e+10
9.33711e+10 -1.38353e+10 9.3459e+10 -1.38171e+10
9.33687e+10 -1.38329e+10 9.34566e+10 -1.38147e+10
9.33663e+10 -1.38305e+10 9.34542e+10 -1.38123e+10
9.33639e+10 -1.38281e+10 9.34518e+10 -1.38099e+10
9.33615e+10 -1.38257e+10 9.34494e+10 -1.38075e+10
9.33591e+10 -1.38233e+10 9.3447e+10 -1.38051e+10
9.33566e+10 -1.38209e+10 9.34446e+10 -1.38027e+10
9.33542e+10 -1.38185e+10 9.34422e+10 -1.38003e+10
9.33518e+10 -1.38161e+10 9.34398e+10 -1.37979e+10
9.33494e+10 -1.38137e+10 9.34374e+10 -1.37955e+10
9.3347e+10 -1.38113e+10 9.3435e+10 -1.37931e+10
9.33446e+10 -1.38089e+10 9.34326e+10 -1.37907e+10
9.33422e+10 -1.38065e+10 9.34302e+10 -1.37883e+10
9.33398e+10 -1.38041e+10 9.34278e+10 -1.37859e+10
9.33374e+10 -1.38017e+10 9.34255e+10 -1.37835e+10
9.3335e+10 -1.37993e+10 9.34231e+10 -1.37811e+10
9.33326e+10 -1.37969e+10 9.34207e+10 -1.37787e+10
9.33302e+10 -1.37945e+10 9.34183e+10 -1.37763e+10
9.33279e+10 -1.37921e+10 9.34159e+10 -1.37739e+10
9.33255e+10 -1.37897e+10 9.34135e+10 -1.37716e+10
9.33231e+10 -1.37873e+10 9.34111e+10 -1.37692e+10
9.33207e+10 -1.37849e+10 9.34087e+10 -1.37668e+10
9.33183e+10 -1.37825e+10 9.34063e+10 -1.37644e+10
9.33159e+10 -1.37801e+10 9.3404e+10 -1.3762e+10
9.33135e+10 -1.37777e+10 9.34016e+10 -1.37596e+10
9.33111e+10 -1.37753e+10 9.33992e+10 -1.37572e+10
9.33087e+10 -1.3773e+10 9.33968e+10 -1.37549e+10
9.33063e+10 -1.37706e+10 9.33944e+10 -1.37525e+10
9.33039e+10 -1.37682e+10 9.33921e+10 -1.37501e+10
9.33016e+10 -1.37658e+10 9.33897e+10 -1.37477e+10
9.32992e+10 -1.37634e+10 9.33873e+10 -1.37453e+10
9.32968e+10 -1.3761e+10 9.33849e+10 -1.3743e+10
9.32944e+10 -1.37586e+10 9.33825e+10 -1.37406e+10
9.3292e+10 -1.37562e+10 9.33802e+10 -1.37382e+10
9.32896e+10 -1.37539e+10 9.33778e+10 -1.37358e+10
9.32872e+10 -1.37515e+10 9.33754e+10 -1.37334e+10
9.32849e+10 -1.37491e+10 9.3373e+10 -1.37311e+10
9.32825e+10 -1.37467e+10 9.33707e+10 -1.37287e+10
9.32801e+10 -1.37443e+10 9.33683e+10 -1.37263e+10
9.32777e+10 -1.3742e+10 9.33659e+10 -1.37239e+10
9.32753e+10 -1.37396e+10 9.33635e+10 -1.37216e+10
9.3273e+10 -1.37372e+10 9.33612e+10 -1.37192e+10
9.32706e+10 -1.37348e+10 9.33588e+10 -1.37168e+10
9.32682e+10 -1.37324e+10 9.33564e+10 -1.37145e+10
9.32658e+10 -1.37301e+10 9.33541e+10 -1.37121e+10
9.32635e+10 -1.37277e+10 9.33517e+10 -1.37097e+10
9.32611e+10 -1.37253e+10 9.33493e+10 -1.37073e+10
